District,State,Latitude,Longitude
Kavaratti,Lakshadweep,8.3062,73.0671
Kavaratti,Lakshadweep,8.3062,73.0674
Kavaratti,Lakshadweep,8.3068,73.0674
Kavaratti,Lakshadweep,8.3068,73.0676
Kavaratti,Lakshadweep,8.3074,73.0676
Kavaratti,Lakshadweep,8.3074,73.0679
Kavaratti,Lakshadweep,8.3079,73.0679
Kavaratti,Lakshadweep,8.3079,73.0682
Kavaratti,Lakshadweep,8.3085,73.0682
Kavaratti,Lakshadweep,8.3085,73.0685
Kavaratti,Lakshadweep,8.3093,73.0685
Kavaratti,Lakshadweep,8.3093,73.0687
Kavaratti,Lakshadweep,8.3096,73.0687
Kavaratti,Lakshadweep,8.3096,73.069
Kavaratti,Lakshadweep,8.3104,73.069
Kavaratti,Lakshadweep,8.3104,73.0693
Kavaratti,Lakshadweep,8.3112,73.0693
Kavaratti,Lakshadweep,8.3112,73.0696
Kavaratti,Lakshadweep,8.3118,73.0696
Kavaratti,Lakshadweep,8.3118,73.0699
Kavaratti,Lakshadweep,8.3121,73.0699
Kavaratti,Lakshadweep,8.3121,73.0701
Kavaratti,Lakshadweep,8.3126,73.0701
Kavaratti,Lakshadweep,8.3126,73.0704
Kavaratti,Lakshadweep,8.3132,73.0704
Kavaratti,Lakshadweep,8.3132,73.0707
Kavaratti,Lakshadweep,8.314,73.0707
Kavaratti,Lakshadweep,8.314,73.071
Kavaratti,Lakshadweep,8.3146,73.071
Kavaratti,Lakshadweep,8.3146,73.0713
Kavaratti,Lakshadweep,8.3151,73.0713
Kavaratti,Lakshadweep,8.3151,73.0715
Kavaratti,Lakshadweep,8.3157,73.0715
Kavaratti,Lakshadweep,8.3157,73.0718
Kavaratti,Lakshadweep,8.3163,73.0718
Kavaratti,Lakshadweep,8.3163,73.0721
Kavaratti,Lakshadweep,8.3168,73.0721
Kavaratti,Lakshadweep,8.3168,73.0724
Kavaratti,Lakshadweep,8.3174,73.0724
Kavaratti,Lakshadweep,8.3174,73.0726
Kavaratti,Lakshadweep,8.3176,73.0726
Kavaratti,Lakshadweep,8.3176,73.0729
Kavaratti,Lakshadweep,8.3185,73.0729
Kavaratti,Lakshadweep,8.3185,73.0732
Kavaratti,Lakshadweep,8.319,73.0732
Kavaratti,Lakshadweep,8.319,73.0735
Kavaratti,Lakshadweep,8.3193,73.0735
Kavaratti,Lakshadweep,8.3193,73.0738
Kavaratti,Lakshadweep,8.3199,73.0738
Kavaratti,Lakshadweep,8.3199,73.074
Kavaratti,Lakshadweep,8.3204,73.074
Kavaratti,Lakshadweep,8.3204,73.0743
Kavaratti,Lakshadweep,8.3207,73.0743
Kavaratti,Lakshadweep,8.3207,73.0746
Kavaratti,Lakshadweep,8.3213,73.0746
Kavaratti,Lakshadweep,8.3213,73.0749
Kavaratti,Lakshadweep,8.3218,73.0749
Kavaratti,Lakshadweep,8.3218,73.0751
Kavaratti,Lakshadweep,8.3224,73.0751
Kavaratti,Lakshadweep,8.3224,73.0754
Kavaratti,Lakshadweep,8.3226,73.0754
Kavaratti,Lakshadweep,8.3226,73.0757
Kavaratti,Lakshadweep,8.3232,73.0757
Kavaratti,Lakshadweep,8.3232,73.076
Kavaratti,Lakshadweep,8.3238,73.076
Kavaratti,Lakshadweep,8.3238,73.0762
Kavaratti,Lakshadweep,8.324,73.0762
Kavaratti,Lakshadweep,8.324,73.0765
Kavaratti,Lakshadweep,8.3243,73.0765
Kavaratti,Lakshadweep,8.3243,73.0768
Kavaratti,Lakshadweep,8.3251,73.0768
Kavaratti,Lakshadweep,8.3251,73.0771
Kavaratti,Lakshadweep,8.3254,73.0771
Kavaratti,Lakshadweep,8.3254,73.0782
Kavaratti,Lakshadweep,8.3257,73.0782
Kavaratti,Lakshadweep,8.3257,73.079
Kavaratti,Lakshadweep,8.326,73.079
Kavaratti,Lakshadweep,8.326,73.0793
Kavaratti,Lakshadweep,8.3263,73.0793
Kavaratti,Lakshadweep,8.3263,73.0796
Kavaratti,Lakshadweep,8.3265,73.0796
Kavaratti,Lakshadweep,8.3265,73.0799
Kavaratti,Lakshadweep,8.3271,73.0799
Kavaratti,Lakshadweep,8.3271,73.0801
Kavaratti,Lakshadweep,8.3274,73.0801
Kavaratti,Lakshadweep,8.3274,73.0804
Kavaratti,Lakshadweep,8.3279,73.0804
Kavaratti,Lakshadweep,8.3279,73.0807
Kavaratti,Lakshadweep,8.3277,73.0807
Kavaratti,Lakshadweep,8.3276,73.081
Kavaratti,Lakshadweep,10.0496,72.2901
Kavaratti,Lakshadweep,10.049,72.2901
Kavaratti,Lakshadweep,10.049,72.2899
Kavaratti,Lakshadweep,10.0485,72.2899
Kavaratti,Lakshadweep,10.0485,72.2896
Kavaratti,Lakshadweep,10.0482,72.2896
Kavaratti,Lakshadweep,10.0482,72.2893
Kavaratti,Lakshadweep,10.0476,72.2893
Kavaratti,Lakshadweep,10.0476,72.2887
Kavaratti,Lakshadweep,10.0471,72.2887
Kavaratti,Lakshadweep,10.0471,72.2885
Kavaratti,Lakshadweep,10.0463,72.2885
Kavaratti,Lakshadweep,10.0463,72.2882
Kavaratti,Lakshadweep,10.0457,72.2882
Kavaratti,Lakshadweep,10.0457,72.2879
Kavaratti,Lakshadweep,10.0437,72.2879
Kavaratti,Lakshadweep,10.0437,72.2876
Kavaratti,Lakshadweep,10.0426,72.2876
Kavaratti,Lakshadweep,10.0426,72.2874
Kavaratti,Lakshadweep,10.0421,72.2874
Kavaratti,Lakshadweep,10.0421,72.2871
Kavaratti,Lakshadweep,10.0413,72.2871
Kavaratti,Lakshadweep,10.0413,72.2868
Kavaratti,Lakshadweep,10.0407,72.2868
Kavaratti,Lakshadweep,10.0407,72.2865
Kavaratti,Lakshadweep,10.0404,72.2865
Kavaratti,Lakshadweep,10.0404,72.2862
Kavaratti,Lakshadweep,10.0401,72.2862
Kavaratti,Lakshadweep,10.0401,72.286
Kavaratti,Lakshadweep,10.0399,72.286
Kavaratti,Lakshadweep,10.0399,72.2857
Kavaratti,Lakshadweep,10.0396,72.2857
Kavaratti,Lakshadweep,10.0396,72.2854
Kavaratti,Lakshadweep,10.0393,72.2854
Kavaratti,Lakshadweep,10.0393,72.2851
Kavaratti,Lakshadweep,10.039,72.2851
Kavaratti,Lakshadweep,10.039,72.2846
Kavaratti,Lakshadweep,10.0388,72.2846
Kavaratti,Lakshadweep,10.0388,72.2843
Kavaratti,Lakshadweep,10.0385,72.2843
Kavaratti,Lakshadweep,10.0385,72.284
Kavaratti,Lakshadweep,10.0382,72.284
Kavaratti,Lakshadweep,10.0382,72.2835
Kavaratti,Lakshadweep,10.0379,72.2835
Kavaratti,Lakshadweep,10.0379,72.2818
Kavaratti,Lakshadweep,10.0382,72.2818
Kavaratti,Lakshadweep,10.0382,72.2815
Kavaratti,Lakshadweep,10.0385,72.2815
Kavaratti,Lakshadweep,10.0385,72.2813
Kavaratti,Lakshadweep,10.0393,72.2813
Kavaratti,Lakshadweep,10.0393,72.2815
Kavaratti,Lakshadweep,10.0401,72.2815
Kavaratti,Lakshadweep,10.0401,72.2818
Kavaratti,Lakshadweep,10.0407,72.2818
Kavaratti,Lakshadweep,10.0407,72.2821
Kavaratti,Lakshadweep,10.041,72.2821
Kavaratti,Lakshadweep,10.041,72.2824
Kavaratti,Lakshadweep,10.0413,72.2824
Kavaratti,Lakshadweep,10.0413,72.2826
Kavaratti,Lakshadweep,10.0415,72.2826
Kavaratti,Lakshadweep,10.0415,72.2829
Kavaratti,Lakshadweep,10.0418,72.2829
Kavaratti,Lakshadweep,10.0418,72.2832
Kavaratti,Lakshadweep,10.0424,72.2832
Kavaratti,Lakshadweep,10.0424,72.2835
Kavaratti,Lakshadweep,10.0429,72.2835
Kavaratti,Lakshadweep,10.0429,72.2838
Kavaratti,Lakshadweep,10.0435,72.2838
Kavaratti,Lakshadweep,10.0435,72.284
Kavaratti,Lakshadweep,10.0437,72.284
Kavaratti,Lakshadweep,10.0437,72.2843
Kavaratti,Lakshadweep,10.044,72.2843
Kavaratti,Lakshadweep,10.044,72.2846
Kavaratti,Lakshadweep,10.0443,72.2846
Kavaratti,Lakshadweep,10.0443,72.2849
Kavaratti,Lakshadweep,10.0446,72.2849
Kavaratti,Lakshadweep,10.0446,72.2851
Kavaratti,Lakshadweep,10.0451,72.2851
Kavaratti,Lakshadweep,10.0451,72.2854
Kavaratti,Lakshadweep,10.0454,72.2854
Kavaratti,Lakshadweep,10.0454,72.2857
Kavaratti,Lakshadweep,10.0457,72.2857
Kavaratti,Lakshadweep,10.0457,72.286
Kavaratti,Lakshadweep,10.0463,72.286
Kavaratti,Lakshadweep,10.0463,72.2862
Kavaratti,Lakshadweep,10.0465,72.2862
Kavaratti,Lakshadweep,10.0465,72.2865
Kavaratti,Lakshadweep,10.0471,72.2865
Kavaratti,Lakshadweep,10.0471,72.2868
Kavaratti,Lakshadweep,10.0474,72.2868
Kavaratti,Lakshadweep,10.0474,72.2871
Kavaratti,Lakshadweep,10.0476,72.2871
Kavaratti,Lakshadweep,10.0476,72.2874
Kavaratti,Lakshadweep,10.0479,72.2874
Kavaratti,Lakshadweep,10.0479,72.2876
Kavaratti,Lakshadweep,10.0482,72.2876
Kavaratti,Lakshadweep,10.0482,72.2882
Kavaratti,Lakshadweep,10.049,72.2882
Kavaratti,Lakshadweep,10.049,72.2887
Kavaratti,Lakshadweep,10.0493,72.2887
Kavaratti,Lakshadweep,10.0493,72.2893
Kavaratti,Lakshadweep,10.0496,72.2893
Kavaratti,Lakshadweep,10.0496,72.2901
Kavaratti,Lakshadweep,10.0704,73.6335
Kavaratti,Lakshadweep,10.0701,73.6335
Kavaratti,Lakshadweep,10.0701,73.6338
Kavaratti,Lakshadweep,10.0688,73.6338
Kavaratti,Lakshadweep,10.0688,73.6329
Kavaratti,Lakshadweep,10.0682,73.6329
Kavaratti,Lakshadweep,10.0682,73.6324
Kavaratti,Lakshadweep,10.0685,73.6324
Kavaratti,Lakshadweep,10.0685,73.6318
Kavaratti,Lakshadweep,10.0682,73.6318
Kavaratti,Lakshadweep,10.0682,73.6315
Kavaratti,Lakshadweep,10.0676,73.6315
Kavaratti,Lakshadweep,10.0676,73.6312
Kavaratti,Lakshadweep,10.0674,73.6312
Kavaratti,Lakshadweep,10.0674,73.6304
Kavaratti,Lakshadweep,10.0676,73.6304
Kavaratti,Lakshadweep,10.0676,73.6301
Kavaratti,Lakshadweep,10.0682,73.6301
Kavaratti,Lakshadweep,10.0682,73.6299
Kavaratti,Lakshadweep,10.0688,73.6299
Kavaratti,Lakshadweep,10.0688,73.6304
Kavaratti,Lakshadweep,10.069,73.6304
Kavaratti,Lakshadweep,10.069,73.631
Kavaratti,Lakshadweep,10.0693,73.631
Kavaratti,Lakshadweep,10.0693,73.6318
Kavaratti,Lakshadweep,10.0696,73.6318
Kavaratti,Lakshadweep,10.0696,73.6321
Kavaratti,Lakshadweep,10.0699,73.6321
Kavaratti,Lakshadweep,10.0699,73.6324
Kavaratti,Lakshadweep,10.0701,73.6324
Kavaratti,Lakshadweep,10.0701,73.6326
Kavaratti,Lakshadweep,10.0704,73.6326
Kavaratti,Lakshadweep,10.0704,73.6335
Kavaratti,Lakshadweep,10.0751,73.629
Kavaratti,Lakshadweep,10.0749,73.629
Kavaratti,Lakshadweep,10.0749,73.6293
Kavaratti,Lakshadweep,10.0746,73.6293
Kavaratti,Lakshadweep,10.0746,73.6296
Kavaratti,Lakshadweep,10.074,73.6296
Kavaratti,Lakshadweep,10.074,73.6293
Kavaratti,Lakshadweep,10.0735,73.6293
Kavaratti,Lakshadweep,10.0735,73.629
Kavaratti,Lakshadweep,10.0729,73.629
Kavaratti,Lakshadweep,10.0729,73.6287
Kavaratti,Lakshadweep,10.0726,73.6287
Kavaratti,Lakshadweep,10.0726,73.6285
Kavaratti,Lakshadweep,10.0724,73.6285
Kavaratti,Lakshadweep,10.0724,73.6282
Kavaratti,Lakshadweep,10.0721,73.6282
Kavaratti,Lakshadweep,10.0721,73.6279
Kavaratti,Lakshadweep,10.0718,73.6279
Kavaratti,Lakshadweep,10.0718,73.6265
Kavaratti,Lakshadweep,10.0721,73.6265
Kavaratti,Lakshadweep,10.0721,73.6263
Kavaratti,Lakshadweep,10.0724,73.6263
Kavaratti,Lakshadweep,10.0724,73.6261
Kavaratti,Lakshadweep,10.0724,73.626
Kavaratti,Lakshadweep,10.0726,73.626
Kavaratti,Lakshadweep,10.0726,73.6257
Kavaratti,Lakshadweep,10.0729,73.6257
Kavaratti,Lakshadweep,10.0729,73.6254
Kavaratti,Lakshadweep,10.0732,73.6254
Kavaratti,Lakshadweep,10.0732,73.6257
Kavaratti,Lakshadweep,10.0735,73.6257
Kavaratti,Lakshadweep,10.0735,73.6259
Kavaratti,Lakshadweep,10.0735,73.6263
Kavaratti,Lakshadweep,10.0738,73.6263
Kavaratti,Lakshadweep,10.0738,73.6268
Kavaratti,Lakshadweep,10.074,73.6268
Kavaratti,Lakshadweep,10.074,73.6274
Kavaratti,Lakshadweep,10.0743,73.6274
Kavaratti,Lakshadweep,10.0743,73.6279
Kavaratti,Lakshadweep,10.0746,73.6279
Kavaratti,Lakshadweep,10.0746,73.6282
Kavaratti,Lakshadweep,10.0751,73.6282
Kavaratti,Lakshadweep,10.0751,73.629
Kavaratti,Lakshadweep,10.1043,73.6515
Kavaratti,Lakshadweep,10.1026,73.6515
Kavaratti,Lakshadweep,10.1026,73.6518
Kavaratti,Lakshadweep,10.1015,73.6518
Kavaratti,Lakshadweep,10.1015,73.6521
Kavaratti,Lakshadweep,10.1004,73.6521
Kavaratti,Lakshadweep,10.1004,73.6518
Kavaratti,Lakshadweep,10.0985,73.6518
Kavaratti,Lakshadweep,10.0985,73.6521
Kavaratti,Lakshadweep,10.0979,73.6521
Kavaratti,Lakshadweep,10.0979,73.6518
Kavaratti,Lakshadweep,10.0976,73.6518
Kavaratti,Lakshadweep,10.0976,73.6521
Kavaratti,Lakshadweep,10.096,73.6521
Kavaratti,Lakshadweep,10.096,73.6518
Kavaratti,Lakshadweep,10.0946,73.6518
Kavaratti,Lakshadweep,10.0946,73.6515
Kavaratti,Lakshadweep,10.0943,73.6515
Kavaratti,Lakshadweep,10.0943,73.6513
Kavaratti,Lakshadweep,10.0935,73.6513
Kavaratti,Lakshadweep,10.0935,73.651
Kavaratti,Lakshadweep,10.0926,73.651
Kavaratti,Lakshadweep,10.0926,73.6507
Kavaratti,Lakshadweep,10.091,73.6507
Kavaratti,Lakshadweep,10.091,73.6504
Kavaratti,Lakshadweep,10.0893,73.6504
Kavaratti,Lakshadweep,10.0893,73.6501
Kavaratti,Lakshadweep,10.0879,73.6501
Kavaratti,Lakshadweep,10.0879,73.6499
Kavaratti,Lakshadweep,10.0874,73.6499
Kavaratti,Lakshadweep,10.0874,73.6496
Kavaratti,Lakshadweep,10.0857,73.6496
Kavaratti,Lakshadweep,10.0857,73.6493
Kavaratti,Lakshadweep,10.084,73.6493
Kavaratti,Lakshadweep,10.084,73.649
Kavaratti,Lakshadweep,10.0837,73.649
Kavaratti,Lakshadweep,10.0837,73.6488
Kavaratti,Lakshadweep,10.0824,73.6488
Kavaratti,Lakshadweep,10.0824,73.6485
Kavaratti,Lakshadweep,10.0815,73.6485
Kavaratti,Lakshadweep,10.0815,73.6488
Kavaratti,Lakshadweep,10.0812,73.6488
Kavaratti,Lakshadweep,10.0813,73.6485
Kavaratti,Lakshadweep,10.0807,73.6485
Kavaratti,Lakshadweep,10.0807,73.6482
Kavaratti,Lakshadweep,10.079,73.6482
Kavaratti,Lakshadweep,10.079,73.6479
Kavaratti,Lakshadweep,10.0782,73.6479
Kavaratti,Lakshadweep,10.0782,73.6482
Kavaratti,Lakshadweep,10.0771,73.6482
Kavaratti,Lakshadweep,10.0771,73.6479
Kavaratti,Lakshadweep,10.0765,73.6479
Kavaratti,Lakshadweep,10.0765,73.6482
Kavaratti,Lakshadweep,10.0757,73.6482
Kavaratti,Lakshadweep,10.0757,73.6479
Kavaratti,Lakshadweep,10.0746,73.6479
Kavaratti,Lakshadweep,10.0746,73.6482
Kavaratti,Lakshadweep,10.0735,73.6482
Kavaratti,Lakshadweep,10.0735,73.6479
Kavaratti,Lakshadweep,10.0729,73.6479
Kavaratti,Lakshadweep,10.0729,73.6482
Kavaratti,Lakshadweep,10.0713,73.6482
Kavaratti,Lakshadweep,10.0713,73.6488
Kavaratti,Lakshadweep,10.071,73.6488
Kavaratti,Lakshadweep,10.071,73.649
Kavaratti,Lakshadweep,10.0707,73.649
Kavaratti,Lakshadweep,10.0707,73.6485
Kavaratti,Lakshadweep,10.0704,73.6485
Kavaratti,Lakshadweep,10.0704,73.6479
Kavaratti,Lakshadweep,10.0701,73.6479
Kavaratti,Lakshadweep,10.0701,73.6482
Kavaratti,Lakshadweep,10.0693,73.6482
Kavaratti,Lakshadweep,10.0693,73.6485
Kavaratti,Lakshadweep,10.0688,73.6485
Kavaratti,Lakshadweep,10.0688,73.6482
Kavaratti,Lakshadweep,10.0685,73.6482
Kavaratti,Lakshadweep,10.0685,73.6485
Kavaratti,Lakshadweep,10.0663,73.6485
Kavaratti,Lakshadweep,10.0663,73.6482
Kavaratti,Lakshadweep,10.0632,73.6482
Kavaratti,Lakshadweep,10.0632,73.6479
Kavaratti,Lakshadweep,10.0612,73.6479
Kavaratti,Lakshadweep,10.0612,73.6476
Kavaratti,Lakshadweep,10.0601,73.6476
Kavaratti,Lakshadweep,10.0601,73.6474
Kavaratti,Lakshadweep,10.0588,73.6474
Kavaratti,Lakshadweep,10.0588,73.6471
Kavaratti,Lakshadweep,10.0585,73.6471
Kavaratti,Lakshadweep,10.0585,73.6468
Kavaratti,Lakshadweep,10.0576,73.6468
Kavaratti,Lakshadweep,10.0576,73.6462
Kavaratti,Lakshadweep,10.0574,73.6462
Kavaratti,Lakshadweep,10.0574,73.6457
Kavaratti,Lakshadweep,10.0571,73.6457
Kavaratti,Lakshadweep,10.0571,73.6418
Kavaratti,Lakshadweep,10.0574,73.6418
Kavaratti,Lakshadweep,10.0574,73.6413
Kavaratti,Lakshadweep,10.0576,73.6413
Kavaratti,Lakshadweep,10.0576,73.641
Kavaratti,Lakshadweep,10.0579,73.641
Kavaratti,Lakshadweep,10.0579,73.6404
Kavaratti,Lakshadweep,10.0582,73.6404
Kavaratti,Lakshadweep,10.0582,73.6401
Kavaratti,Lakshadweep,10.0585,73.6401
Kavaratti,Lakshadweep,10.0585,73.6399
Kavaratti,Lakshadweep,10.059,73.6399
Kavaratti,Lakshadweep,10.059,73.6396
Kavaratti,Lakshadweep,10.0599,73.6396
Kavaratti,Lakshadweep,10.0599,73.6393
Kavaratti,Lakshadweep,10.0604,73.6393
Kavaratti,Lakshadweep,10.0604,73.6399
Kavaratti,Lakshadweep,10.0607,73.6399
Kavaratti,Lakshadweep,10.0607,73.6401
Kavaratti,Lakshadweep,10.061,73.6401
Kavaratti,Lakshadweep,10.061,73.6404
Kavaratti,Lakshadweep,10.0612,73.6404
Kavaratti,Lakshadweep,10.0612,73.6401
Kavaratti,Lakshadweep,10.0618,73.6401
Kavaratti,Lakshadweep,10.0618,73.6396
Kavaratti,Lakshadweep,10.0626,73.6396
Kavaratti,Lakshadweep,10.0626,73.6393
Kavaratti,Lakshadweep,10.0632,73.6393
Kavaratti,Lakshadweep,10.0632,73.639
Kavaratti,Lakshadweep,10.0638,73.639
Kavaratti,Lakshadweep,10.0638,73.6387
Kavaratti,Lakshadweep,10.064,73.6387
Kavaratti,Lakshadweep,10.064,73.6385
Kavaratti,Lakshadweep,10.0643,73.6385
Kavaratti,Lakshadweep,10.0643,73.6387
Kavaratti,Lakshadweep,10.0646,73.6387
Kavaratti,Lakshadweep,10.0646,73.6385
Kavaratti,Lakshadweep,10.0651,73.6385
Kavaratti,Lakshadweep,10.0651,73.6382
Kavaratti,Lakshadweep,10.0663,73.6382
Kavaratti,Lakshadweep,10.0663,73.6379
Kavaratti,Lakshadweep,10.0665,73.6379
Kavaratti,Lakshadweep,10.0665,73.6376
Kavaratti,Lakshadweep,10.0679,73.6376
Kavaratti,Lakshadweep,10.0679,73.6374
Kavaratti,Lakshadweep,10.0682,73.6374
Kavaratti,Lakshadweep,10.0682,73.6371
Kavaratti,Lakshadweep,10.0685,73.6371
Kavaratti,Lakshadweep,10.0685,73.6368
Kavaratti,Lakshadweep,10.069,73.6368
Kavaratti,Lakshadweep,10.069,73.6365
Kavaratti,Lakshadweep,10.0696,73.6365
Kavaratti,Lakshadweep,10.0696,73.6363
Kavaratti,Lakshadweep,10.0701,73.6363
Kavaratti,Lakshadweep,10.0701,73.636
Kavaratti,Lakshadweep,10.0704,73.636
Kavaratti,Lakshadweep,10.0704,73.6357
Kavaratti,Lakshadweep,10.0707,73.6357
Kavaratti,Lakshadweep,10.0707,73.6354
Kavaratti,Lakshadweep,10.0721,73.6354
Kavaratti,Lakshadweep,10.0721,73.636
Kavaratti,Lakshadweep,10.0724,73.636
Kavaratti,Lakshadweep,10.0724,73.6363
Kavaratti,Lakshadweep,10.0721,73.6363
Kavaratti,Lakshadweep,10.0721,73.6365
Kavaratti,Lakshadweep,10.0718,73.6365
Kavaratti,Lakshadweep,10.0718,73.6371
Kavaratti,Lakshadweep,10.0715,73.6371
Kavaratti,Lakshadweep,10.0715,73.6374
Kavaratti,Lakshadweep,10.0713,73.6374
Kavaratti,Lakshadweep,10.0713,73.6379
Kavaratti,Lakshadweep,10.071,73.6379
Kavaratti,Lakshadweep,10.071,73.6404
Kavaratti,Lakshadweep,10.0713,73.6404
Kavaratti,Lakshadweep,10.0713,73.641
Kavaratti,Lakshadweep,10.0715,73.641
Kavaratti,Lakshadweep,10.0715,73.6413
Kavaratti,Lakshadweep,10.0721,73.6413
Kavaratti,Lakshadweep,10.0721,73.6415
Kavaratti,Lakshadweep,10.0726,73.6415
Kavaratti,Lakshadweep,10.0726,73.6418
Kavaratti,Lakshadweep,10.0735,73.6418
Kavaratti,Lakshadweep,10.0735,73.6421
Kavaratti,Lakshadweep,10.0738,73.6421
Kavaratti,Lakshadweep,10.0738,73.6424
Kavaratti,Lakshadweep,10.074,73.6424
Kavaratti,Lakshadweep,10.074,73.6426
Kavaratti,Lakshadweep,10.0743,73.6426
Kavaratti,Lakshadweep,10.0743,73.6429
Kavaratti,Lakshadweep,10.0749,73.6429
Kavaratti,Lakshadweep,10.0749,73.6435
Kavaratti,Lakshadweep,10.0754,73.6435
Kavaratti,Lakshadweep,10.0754,73.6438
Kavaratti,Lakshadweep,10.076,73.6438
Kavaratti,Lakshadweep,10.076,73.644
Kavaratti,Lakshadweep,10.0763,73.644
Kavaratti,Lakshadweep,10.0763,73.6443
Kavaratti,Lakshadweep,10.0765,73.6443
Kavaratti,Lakshadweep,10.0765,73.6446
Kavaratti,Lakshadweep,10.0771,73.6446
Kavaratti,Lakshadweep,10.0771,73.6449
Kavaratti,Lakshadweep,10.0776,73.6449
Kavaratti,Lakshadweep,10.0776,73.6451
Kavaratti,Lakshadweep,10.079,73.6451
Kavaratti,Lakshadweep,10.079,73.6454
Kavaratti,Lakshadweep,10.0801,73.6454
Kavaratti,Lakshadweep,10.0801,73.6457
Kavaratti,Lakshadweep,10.0813,73.6457
Kavaratti,Lakshadweep,10.0813,73.646
Kavaratti,Lakshadweep,10.0824,73.646
Kavaratti,Lakshadweep,10.0824,73.6462
Kavaratti,Lakshadweep,10.0829,73.6462
Kavaratti,Lakshadweep,10.0829,73.6465
Kavaratti,Lakshadweep,10.0835,73.6465
Kavaratti,Lakshadweep,10.0835,73.6468
Kavaratti,Lakshadweep,10.0837,73.6468
Kavaratti,Lakshadweep,10.0837,73.6465
Kavaratti,Lakshadweep,10.0843,73.6465
Kavaratti,Lakshadweep,10.0843,73.6468
Kavaratti,Lakshadweep,10.0846,73.6468
Kavaratti,Lakshadweep,10.0846,73.6471
Kavaratti,Lakshadweep,10.086,73.6471
Kavaratti,Lakshadweep,10.086,73.6474
Kavaratti,Lakshadweep,10.0863,73.6474
Kavaratti,Lakshadweep,10.0863,73.6476
Kavaratti,Lakshadweep,10.0879,73.6476
Kavaratti,Lakshadweep,10.0879,73.6479
Kavaratti,Lakshadweep,10.0885,73.6479
Kavaratti,Lakshadweep,10.0885,73.6482
Kavaratti,Lakshadweep,10.089,73.6482
Kavaratti,Lakshadweep,10.089,73.6479
Kavaratti,Lakshadweep,10.0893,73.6479
Kavaratti,Lakshadweep,10.0893,73.6485
Kavaratti,Lakshadweep,10.0896,73.6485
Kavaratti,Lakshadweep,10.0896,73.6482
Kavaratti,Lakshadweep,10.091,73.6482
Kavaratti,Lakshadweep,10.091,73.6485
Kavaratti,Lakshadweep,10.0921,73.6485
Kavaratti,Lakshadweep,10.0921,73.6488
Kavaratti,Lakshadweep,10.0926,73.6488
Kavaratti,Lakshadweep,10.0926,73.6493
Kavaratti,Lakshadweep,10.0938,73.6493
Kavaratti,Lakshadweep,10.0938,73.6496
Kavaratti,Lakshadweep,10.0943,73.6496
Kavaratti,Lakshadweep,10.0943,73.6499
Kavaratti,Lakshadweep,10.0946,73.6499
Kavaratti,Lakshadweep,10.0946,73.6501
Kavaratti,Lakshadweep,10.0957,73.6501
Kavaratti,Lakshadweep,10.0957,73.6504
Kavaratti,Lakshadweep,10.096,73.6504
Kavaratti,Lakshadweep,10.096,73.6507
Kavaratti,Lakshadweep,10.0979,73.6507
Kavaratti,Lakshadweep,10.0979,73.651
Kavaratti,Lakshadweep,10.0993,73.651
Kavaratti,Lakshadweep,10.0993,73.6513
Kavaratti,Lakshadweep,10.1043,73.6513
Kavaratti,Lakshadweep,10.1043,73.6515
Kavaratti,Lakshadweep,10.1365,72.3279
Kavaratti,Lakshadweep,10.1362,72.3279
Kavaratti,Lakshadweep,10.1362,72.3282
Kavaratti,Lakshadweep,10.1357,72.3282
Kavaratti,Lakshadweep,10.1357,72.3285
Kavaratti,Lakshadweep,10.1351,72.3285
Kavaratti,Lakshadweep,10.1351,72.3288
Kavaratti,Lakshadweep,10.1335,72.3288
Kavaratti,Lakshadweep,10.1335,72.329
Kavaratti,Lakshadweep,10.1326,72.329
Kavaratti,Lakshadweep,10.1326,72.3293
Kavaratti,Lakshadweep,10.1321,72.3293
Kavaratti,Lakshadweep,10.1321,72.3296
Kavaratti,Lakshadweep,10.1315,72.3296
Kavaratti,Lakshadweep,10.1315,72.3299
Kavaratti,Lakshadweep,10.1312,72.3299
Kavaratti,Lakshadweep,10.1312,72.3301
Kavaratti,Lakshadweep,10.131,72.3301
Kavaratti,Lakshadweep,10.131,72.3304
Kavaratti,Lakshadweep,10.1307,72.3304
Kavaratti,Lakshadweep,10.1307,72.3307
Kavaratti,Lakshadweep,10.1296,72.3307
Kavaratti,Lakshadweep,10.1296,72.331
Kavaratti,Lakshadweep,10.1287,72.331
Kavaratti,Lakshadweep,10.1287,72.3313
Kavaratti,Lakshadweep,10.1282,72.3313
Kavaratti,Lakshadweep,10.1282,72.3315
Kavaratti,Lakshadweep,10.1271,72.3315
Kavaratti,Lakshadweep,10.1271,72.3318
Kavaratti,Lakshadweep,10.1269,72.3318
Kavaratti,Lakshadweep,10.1249,72.3318
Kavaratti,Lakshadweep,10.1249,72.331
Kavaratti,Lakshadweep,10.1254,72.331
Kavaratti,Lakshadweep,10.1254,72.3307
Kavaratti,Lakshadweep,10.126,72.3307
Kavaratti,Lakshadweep,10.126,72.3304
Kavaratti,Lakshadweep,10.1263,72.3304
Kavaratti,Lakshadweep,10.1263,72.3301
Kavaratti,Lakshadweep,10.1265,72.3301
Kavaratti,Lakshadweep,10.1265,72.3285
Kavaratti,Lakshadweep,10.1263,72.3285
Kavaratti,Lakshadweep,10.1263,72.3274
Kavaratti,Lakshadweep,10.1265,72.3274
Kavaratti,Lakshadweep,10.1265,72.3262
